aug,00h,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h
0,303,326,286,283,269,251,243,209,179,3,6,2,3,3,1,3,49,75,152,137,133,148,194,207
1,239,224,227,226,199,193,203,201,186,200,167,158,136,142,118,148,134,138,116,146,166,185,236,262
2,292,269,290,286,253,247,275,252,258,228,206,178,166,123,143,169,125,144,158,164,169,187,227,229
3,266,246,274,279,242,240,236,229,212,173,178,160,138,118,144,136,132,145,128,136,163,191,195,222
4,251,264,230,213,279,354,318,496,550,576,536,339,138,137,169,138,156,156,155,157,168,173,186,251
5,246,270,248,275,256,247,237,238,226,192,86,-1,-1,97,151,121,148,117,104,142,204,219,267,304
6,310,346,324,310,316,300,371,289,83,-1,-1,52,197,179,209,209,188,190,201,205,214,221,258,269
7,297,286,294,283,304,301,302,275,294,269,258,216,203,165,178,191,141,150,131,88,107,135,198,228
8,244,248,270,285,303,245,248,248,241,207,180,151,131,147,121,124,112,124,116,145,120,151,190,190
9,175,208,213,184,171,235,255,264,270,244,192,188,169,169,183,176,179,161,136,171,188,222,243,254
10,301,273,284,301,272,265,255,234,170,177,134,105,96,97,122,111,133,164,123,150,163,174,225,251
11,271,274,272,263,258,281,257,219,176,167,187,162,149,151,167,176,157,170,171,182,193,211,253,285
12,270,306,316,316,304,282,266,215,214,188,158,176,198,154,181,151,182,169,145,174,159,190,193,218
13,229,238,249,236,236,257,250,244,235,191,196,139,144,163,166,167,136,149,133,185,153,187,182,220
14,220,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
